"http://localhost:8080#end_in_4_124","Which routes of transportation end in Palace of Westminster?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Palace_of_Westminster>    }",,"","IPP"
"http://localhost:8080#end_in_4_125","What ended in Paris?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Paris>    }","http://dbpedia.org/resource/European_route_E19","European route E19","IPP"
"http://localhost:8080#end_in_4_126","What ends in Paris?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Paris>    }","http://dbpedia.org/resource/European_route_E19","European route E19","IPP"
"http://localhost:8080#end_in_4_127","Which route of Transportation ends in Paris?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Paris>    }","http://dbpedia.org/resource/European_route_E19","European route E19","IPP"
"http://localhost:8080#end_in_4_128","Which routes of transportation end in Paris?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Paris>    }","http://dbpedia.org/resource/European_route_E19","European route E19","IPP"
"http://localhost:8080#end_in_4_129","What ended in Philippines?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Philippines>    }","http://dbpedia.org/resource/Pan-Philippine_Highway","Pan-Philippine Highway","IPP"
"http://localhost:8080#end_in_4_130","What ends in Philippines?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Philippines>    }","http://dbpedia.org/resource/Pan-Philippine_Highway","Pan-Philippine Highway","IPP"
"http://localhost:8080#end_in_4_131","Which route of Transportation ends in Philippines?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Philippines>    }","http://dbpedia.org/resource/Pan-Philippine_Highway","Pan-Philippine Highway","IPP"
"http://localhost:8080#end_in_4_132","Which routes of transportation end in Philippines?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Philippines>    }","http://dbpedia.org/resource/Pan-Philippine_Highway","Pan-Philippine Highway","IPP"
"http://localhost:8080#end_in_4_133","What ended in Poland?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Poland>    }","http://dbpedia.org/resource/National_road_5_(Poland)","National road 5 (Poland)","IPP"
"http://localhost:8080#end_in_4_134","What ends in Poland?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Poland>    }","http://dbpedia.org/resource/National_road_5_(Poland)","National road 5 (Poland)","IPP"
"http://localhost:8080#end_in_4_135","Which route of Transportation ends in Poland?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Poland>    }","http://dbpedia.org/resource/National_road_5_(Poland)","National road 5 (Poland)","IPP"
"http://localhost:8080#end_in_4_136","Which routes of transportation end in Poland?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Poland>    }","http://dbpedia.org/resource/National_road_5_(Poland)","National road 5 (Poland)","IPP"
"http://localhost:8080#end_in_4_137","What ended in Rome?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Rome>    }","http://dbpedia.org/resource/Autostrada_A12_(Italy)","Autostrada A12 (Italy)","IPP"
"http://localhost:8080#end_in_4_138","What ends in Rome?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Rome>    }","http://dbpedia.org/resource/Autostrada_A12_(Italy)","Autostrada A12 (Italy)","IPP"
"http://localhost:8080#end_in_4_139","Which route of Transportation ends in Rome?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Rome>    }","http://dbpedia.org/resource/Autostrada_A12_(Italy)","Autostrada A12 (Italy)","IPP"
"http://localhost:8080#end_in_4_140","Which routes of transportation end in Rome?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Rome>    }","http://dbpedia.org/resource/Autostrada_A12_(Italy)","Autostrada A12 (Italy)","IPP"
"http://localhost:8080#end_in_4_141","What ended in Rotterdam?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Rotterdam>    }","http://dbpedia.org/resource/A13_motorway_(Netherlands)","A13 motorway (Netherlands)","IPP"
"http://localhost:8080#end_in_4_142","What ends in Rotterdam?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Rotterdam>    }","http://dbpedia.org/resource/A13_motorway_(Netherlands)","A13 motorway (Netherlands)","IPP"
"http://localhost:8080#end_in_4_143","Which route of Transportation ends in Rotterdam?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Rotterdam>    }","http://dbpedia.org/resource/A13_motorway_(Netherlands)","A13 motorway (Netherlands)","IPP"
"http://localhost:8080#end_in_4_144","Which routes of transportation end in Rotterdam?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Rotterdam>    }","http://dbpedia.org/resource/A13_motorway_(Netherlands)","A13 motorway (Netherlands)","IPP"
"http://localhost:8080#end_in_4_145","What ended in Russia?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Russia>    }","http://dbpedia.org/resource/M1_highway_(Belarus)","M1 highway (Belarus)","IPP"
"http://localhost:8080#end_in_4_146","What ends in Russia?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Russia>    }","http://dbpedia.org/resource/M1_highway_(Belarus)","M1 highway (Belarus)","IPP"
"http://localhost:8080#end_in_4_147","Which route of Transportation ends in Russia?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Russia>    }","http://dbpedia.org/resource/M1_highway_(Belarus)","M1 highway (Belarus)","IPP"
"http://localhost:8080#end_in_4_148","Which routes of transportation end in Russia?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Russia>    }","http://dbpedia.org/resource/M1_highway_(Belarus)","M1 highway (Belarus)","IPP"
"http://localhost:8080#end_in_4_149","What ended in Salt Lake City?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Salt_Lake_City>    }","http://dbpedia.org/resource/Utah_State_Route_201","Utah State Route 201","IPP"
"http://localhost:8080#end_in_4_150","What ends in Salt Lake City?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Salt_Lake_City>    }","http://dbpedia.org/resource/Utah_State_Route_201","Utah State Route 201","IPP"
"http://localhost:8080#end_in_4_151","Which route of Transportation ends in Salt Lake City?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Salt_Lake_City>    }","http://dbpedia.org/resource/Utah_State_Route_201","Utah State Route 201","IPP"
"http://localhost:8080#end_in_4_152","Which routes of transportation end in Salt Lake City?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Salt_Lake_City>    }","http://dbpedia.org/resource/Utah_State_Route_201","Utah State Route 201","IPP"
"http://localhost:8080#end_in_4_153","What ended in San Francisco?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/San_Francisco>    }","http://dbpedia.org/resource/California_State_Route_82","California State Route 82","IPP"
"http://localhost:8080#end_in_4_154","What ends in San Francisco?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/San_Francisco>    }","http://dbpedia.org/resource/California_State_Route_82","California State Route 82","IPP"
"http://localhost:8080#end_in_4_155","Which route of Transportation ends in San Francisco?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/San_Francisco>    }","http://dbpedia.org/resource/California_State_Route_82","California State Route 82","IPP"
"http://localhost:8080#end_in_4_156","Which routes of transportation end in San Francisco?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/San_Francisco>    }","http://dbpedia.org/resource/California_State_Route_82","California State Route 82","IPP"
"http://localhost:8080#end_in_4_157","What ended in San Pedro de Atacama?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/San_Pedro_de_Atacama>    }",,"","IPP"
"http://localhost:8080#end_in_4_158","What ends in San Pedro de Atacama?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/San_Pedro_de_Atacama>    }",,"","IPP"
"http://localhost:8080#end_in_4_159","Which route of Transportation ends in San Pedro de Atacama?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/San_Pedro_de_Atacama>    }",,"","IPP"
"http://localhost:8080#end_in_4_160","Which routes of transportation end in San Pedro de Atacama?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/San_Pedro_de_Atacama>    }",,"","IPP"
"http://localhost:8080#end_in_4_161","What ended in Slovenia?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Slovenia>    }","http://dbpedia.org/resource/Autostrada_Sistiana-Rabuiese","Autostrada Sistiana-Rabuiese","IPP"
"http://localhost:8080#end_in_4_162","What ends in Slovenia?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Slovenia>    }","http://dbpedia.org/resource/Autostrada_Sistiana-Rabuiese","Autostrada Sistiana-Rabuiese","IPP"
"http://localhost:8080#end_in_4_163","Which route of Transportation ends in Slovenia?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Slovenia>    }","http://dbpedia.org/resource/Autostrada_Sistiana-Rabuiese","Autostrada Sistiana-Rabuiese","IPP"
"http://localhost:8080#end_in_4_164","Which routes of transportation end in Slovenia?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Slovenia>    }","http://dbpedia.org/resource/Autostrada_Sistiana-Rabuiese","Autostrada Sistiana-Rabuiese","IPP"
"http://localhost:8080#end_in_4_165","What ended in Spain?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Spain>    }","http://dbpedia.org/resource/European_route_E9","European route E9","IPP"
"http://localhost:8080#end_in_4_166","What ends in Spain?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Spain>    }","http://dbpedia.org/resource/European_route_E9","European route E9","IPP"
"http://localhost:8080#end_in_4_167","Which route of Transportation ends in Spain?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Spain>    }","http://dbpedia.org/resource/European_route_E9","European route E9","IPP"
"http://localhost:8080#end_in_4_168","Which routes of transportation end in Spain?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Spain>    }","http://dbpedia.org/resource/European_route_E9","European route E9","IPP"
"http://localhost:8080#end_in_4_169","What ended in Suriname?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Suriname>    }",,"","IPP"
"http://localhost:8080#end_in_4_170","What ends in Suriname?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Suriname>    }",,"","IPP"
"http://localhost:8080#end_in_4_171","Which route of Transportation ends in Suriname?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Suriname>    }",,"","IPP"
"http://localhost:8080#end_in_4_172","Which routes of transportation end in Suriname?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Suriname>    }",,"","IPP"
"http://localhost:8080#end_in_4_173","What ended in Sweden?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Sweden>    }","http://dbpedia.org/resource/European_route_E6","European route E6","IPP"
"http://localhost:8080#end_in_4_174","What ends in Sweden?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Sweden>    }","http://dbpedia.org/resource/European_route_E6","European route E6","IPP"
"http://localhost:8080#end_in_4_175","Which route of Transportation ends in Sweden?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Sweden>    }","http://dbpedia.org/resource/European_route_E6","European route E6","IPP"
"http://localhost:8080#end_in_4_176","Which routes of transportation end in Sweden?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Sweden>    }","http://dbpedia.org/resource/European_route_E6","European route E6","IPP"
"http://localhost:8080#end_in_4_177","What ended in Tel Aviv?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Tel_Aviv>    }",,"","IPP"
"http://localhost:8080#end_in_4_178","What ends in Tel Aviv?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Tel_Aviv>    }",,"","IPP"
"http://localhost:8080#end_in_4_179","Which route of Transportation ends in Tel Aviv?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Tel_Aviv>    }",,"","IPP"
"http://localhost:8080#end_in_4_180","Which routes of transportation end in Tel Aviv?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Tel_Aviv>    }",,"","IPP"
"http://localhost:8080#end_in_4_181","What ended in Turkmenistan?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Turkmenistan>    }","http://dbpedia.org/resource/European_route_E121","European route E121","IPP"
"http://localhost:8080#end_in_4_182","What ends in Turkmenistan?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Turkmenistan>    }","http://dbpedia.org/resource/European_route_E121","European route E121","IPP"
"http://localhost:8080#end_in_4_183","Which route of Transportation ends in Turkmenistan?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Turkmenistan>    }","http://dbpedia.org/resource/European_route_E121","European route E121","IPP"
"http://localhost:8080#end_in_4_184","Which routes of transportation end in Turkmenistan?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Turkmenistan>    }","http://dbpedia.org/resource/European_route_E121","European route E121","IPP"
"http://localhost:8080#end_in_4_185","What ended in United Kingdom?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/United_Kingdom>    }","http://dbpedia.org/resource/Yiwu–London_railway_line","Yiwu–London railway line","IPP"
"http://localhost:8080#end_in_4_186","What ends in United Kingdom?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/United_Kingdom>    }","http://dbpedia.org/resource/Yiwu–London_railway_line","Yiwu–London railway line","IPP"
"http://localhost:8080#end_in_4_187","Which route of Transportation ends in United Kingdom?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/United_Kingdom>    }","http://dbpedia.org/resource/Yiwu–London_railway_line","Yiwu–London railway line","IPP"
"http://localhost:8080#end_in_4_188","Which routes of transportation end in United Kingdom?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/United_Kingdom>    }","http://dbpedia.org/resource/Yiwu–London_railway_line","Yiwu–London railway line","IPP"
