"http://localhost:8080#begin_at_1_134","What begins at Netherlands?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Netherlands>    }","http://dbpedia.org/resource/IJssel","IJssel","IPP"
"http://localhost:8080#begin_at_1_135","Which river begins at Netherlands?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Netherlands>    }","http://dbpedia.org/resource/IJssel","IJssel","IPP"
"http://localhost:8080#begin_at_1_136","Which rivers begin at Netherlands?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Netherlands>    }","http://dbpedia.org/resource/IJssel","IJssel","IPP"
"http://localhost:8080#begin_at_1_137","What began at Philippines?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Philippines>    }","http://dbpedia.org/resource/Cagayan_River_(Mindanao)","Cagayan River (Mindanao)","IPP"
"http://localhost:8080#begin_at_1_138","What begins at Philippines?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Philippines>    }","http://dbpedia.org/resource/Cagayan_River_(Mindanao)","Cagayan River (Mindanao)","IPP"
"http://localhost:8080#begin_at_1_139","Which river begins at Philippines?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Philippines>    }","http://dbpedia.org/resource/Cagayan_River_(Mindanao)","Cagayan River (Mindanao)","IPP"
"http://localhost:8080#begin_at_1_140","Which rivers begin at Philippines?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Philippines>    }","http://dbpedia.org/resource/Cagayan_River_(Mindanao)","Cagayan River (Mindanao)","IPP"
"http://localhost:8080#begin_at_1_141","What began at Poland?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Poland>    }","http://dbpedia.org/resource/Orlanka","Orlanka","IPP"
"http://localhost:8080#begin_at_1_142","What begins at Poland?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Poland>    }","http://dbpedia.org/resource/Orlanka","Orlanka","IPP"
"http://localhost:8080#begin_at_1_143","Which river begins at Poland?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Poland>    }","http://dbpedia.org/resource/Orlanka","Orlanka","IPP"
"http://localhost:8080#begin_at_1_144","Which rivers begin at Poland?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Poland>    }","http://dbpedia.org/resource/Orlanka","Orlanka","IPP"
"http://localhost:8080#begin_at_1_145","What began at Rome?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Rome>    }",,"","IPP"
"http://localhost:8080#begin_at_1_146","What begins at Rome?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Rome>    }",,"","IPP"
"http://localhost:8080#begin_at_1_147","Which river begins at Rome?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Rome>    }",,"","IPP"
"http://localhost:8080#begin_at_1_148","Which rivers begin at Rome?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Rome>    }",,"","IPP"
"http://localhost:8080#begin_at_1_149","What began at Russia?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Russia>    }","http://dbpedia.org/resource/Sudost","Sudost","IPP"
"http://localhost:8080#begin_at_1_150","What begins at Russia?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Russia>    }","http://dbpedia.org/resource/Sudost","Sudost","IPP"
"http://localhost:8080#begin_at_1_151","Which river begins at Russia?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Russia>    }","http://dbpedia.org/resource/Sudost","Sudost","IPP"
"http://localhost:8080#begin_at_1_152","Which rivers begin at Russia?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Russia>    }","http://dbpedia.org/resource/Sudost","Sudost","IPP"
"http://localhost:8080#begin_at_1_153","What began at Slovenia?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Slovenia>    }",,"","IPP"
"http://localhost:8080#begin_at_1_154","What begins at Slovenia?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Slovenia>    }",,"","IPP"
"http://localhost:8080#begin_at_1_155","Which river begins at Slovenia?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Slovenia>    }",,"","IPP"
"http://localhost:8080#begin_at_1_156","Which rivers begin at Slovenia?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Slovenia>    }",,"","IPP"
"http://localhost:8080#begin_at_1_157","What began at Spain?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Spain>    }","http://dbpedia.org/resource/Tagus","Tagus","IPP"
"http://localhost:8080#begin_at_1_158","What begins at Spain?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Spain>    }","http://dbpedia.org/resource/Tagus","Tagus","IPP"
"http://localhost:8080#begin_at_1_159","Which river begins at Spain?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Spain>    }","http://dbpedia.org/resource/Tagus","Tagus","IPP"
"http://localhost:8080#begin_at_1_160","Which rivers begin at Spain?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Spain>    }","http://dbpedia.org/resource/Tagus","Tagus","IPP"
"http://localhost:8080#begin_at_1_161","What began at Suriname?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Suriname>    }","http://dbpedia.org/resource/Maroni_(river)","Maroni (river)","IPP"
"http://localhost:8080#begin_at_1_162","What begins at Suriname?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Suriname>    }","http://dbpedia.org/resource/Maroni_(river)","Maroni (river)","IPP"
"http://localhost:8080#begin_at_1_163","Which river begins at Suriname?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Suriname>    }","http://dbpedia.org/resource/Maroni_(river)","Maroni (river)","IPP"
"http://localhost:8080#begin_at_1_164","Which rivers begin at Suriname?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Suriname>    }","http://dbpedia.org/resource/Maroni_(river)","Maroni (river)","IPP"
"http://localhost:8080#begin_at_1_165","What began at Sweden?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Sweden>    }","http://dbpedia.org/resource/Viskan","Viskan","IPP"
"http://localhost:8080#begin_at_1_166","What begins at Sweden?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Sweden>    }","http://dbpedia.org/resource/Viskan","Viskan","IPP"
"http://localhost:8080#begin_at_1_167","Which river begins at Sweden?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Sweden>    }","http://dbpedia.org/resource/Viskan","Viskan","IPP"
"http://localhost:8080#begin_at_1_168","Which rivers begin at Sweden?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Sweden>    }","http://dbpedia.org/resource/Viskan","Viskan","IPP"
"http://localhost:8080#begin_at_1_169","What began at Turkmenistan?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Turkmenistan>    }",,"","IPP"
"http://localhost:8080#begin_at_1_170","What begins at Turkmenistan?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Turkmenistan>    }",,"","IPP"
"http://localhost:8080#begin_at_1_171","Which river begins at Turkmenistan?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Turkmenistan>    }",,"","IPP"
"http://localhost:8080#begin_at_1_172","Which rivers begin at Turkmenistan?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/Turkmenistan>    }",,"","IPP"
"http://localhost:8080#begin_at_1_173","What began at United Kingdom?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/United_Kingdom>    }","http://dbpedia.org/resource/River_Lambourn","River Lambourn","IPP"
"http://localhost:8080#begin_at_1_174","What begins at United Kingdom?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/United_Kingdom>    }","http://dbpedia.org/resource/River_Lambourn","River Lambourn","IPP"
"http://localhost:8080#begin_at_1_175","Which river begins at United Kingdom?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/United_Kingdom>    }","http://dbpedia.org/resource/River_Lambourn","River Lambourn","IPP"
"http://localhost:8080#begin_at_1_176","Which rivers begin at United Kingdom?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/United_Kingdom>    }","http://dbpedia.org/resource/River_Lambourn","River Lambourn","IPP"
"http://localhost:8080#begin_at_1_177","What began at United States?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/United_States>    }","http://dbpedia.org/resource/Somonauk_Creek","Somonauk Creek","IPP"
"http://localhost:8080#begin_at_1_178","What begins at United States?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/United_States>    }","http://dbpedia.org/resource/Somonauk_Creek","Somonauk Creek","IPP"
"http://localhost:8080#begin_at_1_179","Which river begins at United States?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/United_States>    }","http://dbpedia.org/resource/Somonauk_Creek","Somonauk Creek","IPP"
"http://localhost:8080#begin_at_1_180","Which rivers begin at United States?","select  ?s    {   ?s <http://dbpedia.org/property/source1Location>  <http://dbpedia.org/resource/United_States>    }","http://dbpedia.org/resource/Somonauk_Creek","Somonauk Creek","IPP"
"http://localhost:8080#belong_to_8_182","Which mountain range does Mount Everest belong to?","select  ?o    {    <http://dbpedia.org/resource/Mount_Everest> <http://dbpedia.org/ontology/mountainRange>  ?o    }",,"","IPP"
"http://localhost:8080#belong_to_8_183","Which mountain ranges does Mount Everest belong to?","select  ?o    {    <http://dbpedia.org/resource/Mount_Everest> <http://dbpedia.org/ontology/mountainRange>  ?o    }",,"","IPP"
"http://localhost:8080#take_place_in_1_186","Which populated place does Battle of Gettysburg take place in?","select  ?o    {    <http://dbpedia.org/resource/Battle_of_Gettysburg> <http://dbpedia.org/ontology/place>  ?o    }","http://dbpedia.org/resource/Gettysburg,_Pennsylvania","Gettysburg, Pennsylvania","IPP"
"http://localhost:8080#take_place_in_1_187","Which populated places does Battle of Gettysburg take place in?","select  ?o    {    <http://dbpedia.org/resource/Battle_of_Gettysburg> <http://dbpedia.org/ontology/place>  ?o    }","http://dbpedia.org/resource/Gettysburg,_Pennsylvania","Gettysburg, Pennsylvania","IPP"
"http://localhost:8080#take_place_in_1_188","Which populated place does Bay of Pigs Invasion take place in?","select  ?o    {    <http://dbpedia.org/resource/Bay_of_Pigs_Invasion> <http://dbpedia.org/ontology/place>  ?o    }","http://dbpedia.org/resource/Cuba","Cuba","IPP"
"http://localhost:8080#take_place_in_1_189","Which populated places does Bay of Pigs Invasion take place in?","select  ?o    {    <http://dbpedia.org/resource/Bay_of_Pigs_Invasion> <http://dbpedia.org/ontology/place>  ?o    }","http://dbpedia.org/resource/Cuba","Cuba","IPP"
"http://localhost:8080#take_place_in_1_190","Which populated place does Cuban Missile Crisis take place in?","select  ?o    {    <http://dbpedia.org/resource/Cuban_Missile_Crisis> <http://dbpedia.org/ontology/place>  ?o    }","http://dbpedia.org/resource/Cuba","Cuba","IPP"
"http://localhost:8080#take_place_in_1_191","Which populated places does Cuban Missile Crisis take place in?","select  ?o    {    <http://dbpedia.org/resource/Cuban_Missile_Crisis> <http://dbpedia.org/ontology/place>  ?o    }","http://dbpedia.org/resource/Cuba","Cuba","IPP"
"http://localhost:8080#take_place_in_1_192","Which populated place does Operation Overlord take place in?","select  ?o    {    <http://dbpedia.org/resource/Operation_Overlord> <http://dbpedia.org/ontology/place>  ?o    }","http://dbpedia.org/resource/France","France","IPP"
"http://localhost:8080#take_place_in_1_193","Which populated places does Operation Overlord take place in?","select  ?o    {    <http://dbpedia.org/resource/Operation_Overlord> <http://dbpedia.org/ontology/place>  ?o    }","http://dbpedia.org/resource/France","France","IPP"
"http://localhost:8080#take_place_in_1_195","What takes place in Ankara?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Ankara>    }","http://dbpedia.org/resource/Battle_of_Ancyra","Battle of Ancyra","IPP"
"http://localhost:8080#take_place_in_1_196","What took place in Ankara?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Ankara>    }","http://dbpedia.org/resource/Battle_of_Ancyra","Battle of Ancyra","IPP"
"http://localhost:8080#take_place_in_1_197","Which conflict takes place in Ankara?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Ankara>    }","http://dbpedia.org/resource/Battle_of_Ancyra","Battle of Ancyra","IPP"
"http://localhost:8080#take_place_in_1_198","Which conflicts take place in Ankara?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Ankara>    }","http://dbpedia.org/resource/Battle_of_Ancyra","Battle of Ancyra","IPP"
"http://localhost:8080#take_place_in_1_199","What takes place in Australia?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Australia>    }","http://dbpedia.org/resource/Castle_Hill_convict_rebellion","Castle Hill convict rebellion","IPP"
"http://localhost:8080#take_place_in_1_200","What took place in Australia?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Australia>    }","http://dbpedia.org/resource/Castle_Hill_convict_rebellion","Castle Hill convict rebellion","IPP"
"http://localhost:8080#take_place_in_1_201","Which conflict takes place in Australia?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Australia>    }","http://dbpedia.org/resource/Castle_Hill_convict_rebellion","Castle Hill convict rebellion","IPP"
